date,tmax
2013-07-09,92.8630393789367
2013-07-10,89.35337850586409
2013-07-11,97.86856648951435
2013-07-12,93.9750319021133
2013-07-13,92.00962744102974
2013-07-14,89.1552754953713
2013-07-15,95.758294785942
2013-07-16,95.51186728427916
2013-07-17,92.00150841739695
2013-07-18,89.13765011663362
2013-07-19,96.63253192073286
2013-07-20,98.9538069671412
2013-07-21,98.09313699440722
2013-07-22,95.30481498403832
2013-07-23,91.36832714577915
2013-07-24,82.89197597881665
2013-07-25,79.22791611460693
2013-07-26,74.8216642398579
2013-07-27,79.90365796717448
2013-07-28,87.8372460153433
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,97.93711546820455
2013-08-02,95.49713788495606
2013-08-03,92.52104079750464
2013-08-04,89.64194711826136
2013-08-05,91.24680249755514
2013-08-06,88.38019407883469
2013-08-07,95.10830875682235
2013-08-08,95.76732804533478
2013-08-09,97.8423203296314
2013-08-10,90.38260997702822
2013-08-11,86.84437211149924
2013-08-12,90.01402789497342
2013-08-13,89.00514201946365
2013-08-14,99.81076367555148
2013-08-15,97.49344778647736
2013-08-16,91.18902978191905
2013-08-17,86.49662973678501
2013-08-18,91.11020739726429
2013-08-19,86.9807243319261
2013-08-20,93.79239183248873
2013-08-21,91.84405908519273
2013-08-22,90.55191858449268
2013-08-23,89.17900551503416
2013-08-24,92.002579184748
2013-08-25,92.38973316082195
2013-08-26,98.36546518580778
2013-08-27,95.55128175207753
2013-08-28,93.78397567751438
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,89.96838083746039
2013-09-02,88.78494823736072
2013-09-03,94.67651197013235
2013-09-04,85.80737320181152
2013-09-05,89.76840604676302
2013-09-06,92.16915349358429
2013-09-07,86.65492651865999
2013-09-08,91.1827060099946
2013-09-09,92.69606545717959
2013-09-10,94.891933019654
2013-09-11,89.05756133905842
2013-09-12,92.98996783365192
2013-09-13,88.00233071475681
2013-09-14,75.93582766587899
2013-09-15,85.85578630379462
2013-09-16,89.23557104964209
2013-09-17,87.5214745386891
2013-09-18,86.3922453150617
2013-09-19,88.57746223914008
2013-09-20,83.62139236496512
2013-09-21,89.10400910975383
2013-09-22,91.85646538516987
2013-09-23,92.04760465446994
2013-09-24,91.58526945040562
2013-09-25,81.23661169203345
2013-09-26,85.19858689689201
2013-09-27,89.11357076743137
2013-09-28,85.34152313848016
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,84.9835860168768
2013-10-02,89.45174211884279
2013-10-03,85.07057920675926
2013-10-04,85.25008181297879
2013-10-05,86.85940457670993
2013-10-06,87.25541034037587
2013-10-07,87.3868657359708
2013-10-08,88.13495806008372
2013-10-09,87.93179424223155
2013-10-10,83.72576549197478
2013-10-11,86.41167787948014
2013-10-12,86.00564807759892
2013-10-13,86.00105362177776
2013-10-14,88.81323813727789
2013-10-15,87.33536097951817
2013-10-16,84.74459711238534
2013-10-17,81.75213092443609
2013-10-18,76.66679760089997
2013-10-19,85.45163883600159
2013-10-20,85.14672855505228
2013-10-21,83.97043899604624
2013-10-22,84.97941166117266
2013-10-23,88.38402125700287
2013-10-24,84.50955479645445
2013-10-25,86.07318387707231
2013-10-26,79.7845810317001
2013-10-27,79.41611493079229
2013-10-28,85.65728494807993
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,74.99207438930125
2013-11-02,79.72245281187111
2013-11-03,80.46000417315398
2013-11-04,80.85047812815574
2013-11-05,78.49967394455949
2013-11-06,80.71404004892112
2013-11-07,76.81645831973344
2013-11-08,78.54796215213287
2013-11-09,82.50182998622947
2013-11-10,83.52521482659043
2013-11-11,71.79217751652635
2013-11-12,69.99690932024417
2013-11-13,81.00054692273547
2013-11-14,81.49722959128407
2013-11-15,80.86208181973457
2013-11-16,79.3450568148208
2013-11-17,73.2195943606086
2013-11-18,68.14120093979497
2013-11-19,76.85955378287858
2013-11-20,71.36265835508895
2013-11-21,73.01161829679336
2013-11-22,81.42354632746392
2013-11-23,75.4215771236168
2013-11-24,62.2311772032988
2013-11-25,68.94442533946362
2013-11-26,70.83249055233115
2013-11-27,54.6634827526285
2013-11-28,59.761753303132885
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,62.996346595071934
2013-12-02,64.78221635568494
2013-12-03,62.99750863890632
2013-12-04,60.2383075576823
2013-12-05,59.425814035125285
2013-12-06,68.13559907936187
2013-12-07,72.93429898901262
2013-12-08,71.9342708278518
2013-12-09,71.98633554800374
2013-12-10,73.86750836654349
2013-12-11,61.868699012122434
2013-12-12,63.00173152956273
2013-12-13,72.00023875147676
2013-12-14,71.89578294962145
2013-12-15,78.55166490246336
2013-12-16,81.12655433367367
2013-12-17,73.89313061202438
2013-12-18,69.69206018618448
2013-12-19,55.230889551937246
2013-12-20,63.9818485843536
2013-12-21,71.97887670727178
2013-12-22,60.86560944260247
2013-12-23,54.16894144089606
2013-12-24,60.200630028104
2013-12-25,69.90112287426226
2013-12-26,69.99111120675116
2013-12-27,58.07172267608016
2013-12-28,74.56476779505074
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,65.87240747435519
2014-01-02,67.11141294821529
2014-01-03,63.1697024103755
2014-01-04,57.17365854513066
2014-01-05,49.52300718816783
2014-01-06,56.12812551234649
2014-01-07,53.90685501769902
2014-01-08,58.93810772613597
2014-01-09,65.02337342977978
2014-01-10,61.124783819668636
2014-01-11,60.733885392988356
2014-01-12,57.58182323974615
2014-01-13,62.49881480832689
2014-01-14,71.37374326674122
2014-01-15,56.75235119997658
2014-01-16,64.2659551695169
2014-01-17,63.88799935043067
2014-01-18,71.30954971153089
2014-01-19,67.86865631324163
2014-01-20,61.67358300103554
2014-01-21,57.63579663198036
2014-01-22,52.28473197180369
2014-01-23,51.05817834662052
2014-01-24,45.9766409272051
2014-01-25,46.42326636565482
2014-01-26,42.34172914906023
2014-01-27,49.55271519130822
2014-01-28,57.47513866119546
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,64.3957285849179
2014-02-02,59.52028418623848
2014-02-03,58.9352719381105
2014-02-04,64.11747153822198
2014-02-05,70.80757935106922
2014-02-06,74.99000569021108
2014-02-07,69.09068409347721
2014-02-08,56.72103148991633
2014-02-09,56.54718772986264
2014-02-10,54.69810388599637
2014-02-11,53.45484043131933
2014-02-12,61.10653589589647
2014-02-13,80.31231616448017
2014-02-14,71.91602746455996
2014-02-15,77.42263714897682
2014-02-16,73.57057754448674
2014-02-17,64.9841698355067
2014-02-18,63.6495344074251
2014-02-19,62.178410461831284
2014-02-20,61.1146163017436
2014-02-21,71.9286963859294
2014-02-22,68.20747722338432
2014-02-23,74.26898351076049
2014-02-24,77.75094516528905
2014-02-25,67.79487901388575
2014-02-26,58.4272728066589
2014-02-27,48.49502026656654
2014-02-28,56.695655956954994
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,60.184173123673496
2014-03-02,81.06837875154038
2014-03-03,70.3732822567385
2014-03-04,71.291597794681
2014-03-05,78.18146655346271
2014-03-06,81.37504121344803
2014-03-07,73.97079204212889
2014-03-08,60.29348114454864
2014-03-09,54.753834397825365
2014-03-10,58.043956999434656
2014-03-11,56.8329435800357
2014-03-12,56.90335297623341
2014-03-13,58.09780661541443
2014-03-14,69.97368317523214
2014-03-15,69.78607861980181
2014-03-16,81.65636420697808
2014-03-17,80.24484277317805
2014-03-18,83.84943910467518
2014-03-19,83.57826007769258
2014-03-20,76.58868636551844
2014-03-21,74.5200069690393
2014-03-22,79.44757140175615
2014-03-23,75.43649848820719
2014-03-24,73.71249827790095
2014-03-25,76.83737211573397
2014-03-26,74.58034362905586
2014-03-27,77.94875458822997
2014-03-28,81.07369761571908
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,78.46575349307095
2014-04-02,78.57870151834891
2014-04-03,82.48428690847443
2014-04-04,79.33136283233482
2014-04-05,76.19137601636709
2014-04-06,71.7282974624497
2014-04-07,71.94801518144335
2014-04-08,66.6294794585517
2014-04-09,78.80120613694763
2014-04-10,82.31390824006931
2014-04-11,85.41787703779187
2014-04-12,86.07261246912614
2014-04-13,81.07409333177041
2014-04-14,83.084842313261
2014-04-15,84.88379602584807
2014-04-16,81.62678213786914
2014-04-17,73.29653129759457
2014-04-18,70.41905286212629
2014-04-19,74.60461203869686
2014-04-20,75.82721417701566
2014-04-21,84.241358913597
2014-04-22,87.11531688261519
2014-04-23,81.60870223842852
2014-04-24,88.00629127033297
2014-04-25,85.18223034385473
2014-04-26,79.40204932811315
2014-04-27,76.4855231744133
2014-04-28,80.51712651782036
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,89.63927339068745
2014-05-02,90.00485890880978
2014-05-03,81.63132465526216
2014-05-04,92.40994828794598
2014-05-05,88.61070871151794
2014-05-06,89.5914947617259
2014-05-07,89.12251100366922
2014-05-08,91.36153878022266
2014-05-09,96.40050707292872
2014-05-10,93.96857850303026
2014-05-11,78.40186895423273
2014-05-12,87.94145261168111
2014-05-13,85.04097859626167
2014-05-14,88.94886423762456
2014-05-15,93.03890778790523
2014-05-16,95.4401568372948
2014-05-17,90.54605349346396
2014-05-18,83.46051929429886
2014-05-19,83.28871906940049
2014-05-20,91.93814646446394
2014-05-21,84.35519511672996
2014-05-22,85.45259282467313
2014-05-23,84.59360855122523
2014-05-24,91.63063285491894
2014-05-25,90.29346105332571
2014-05-26,92.96905547724012
2014-05-27,86.8462881919617
2014-05-28,85.66978265722098
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,87.81484146343996
2014-06-02,86.49453232797455
2014-06-03,90.28109400384271
2014-06-04,89.40176124672567
2014-06-05,94.02144107603188
2014-06-06,92.6424448989319
2014-06-07,93.88496618272042
2014-06-08,91.3409472397122
2014-06-09,93.80669514978771
2014-06-10,93.34672697837892
2014-06-11,90.20442379144475
2014-06-12,92.0338154968412
2014-06-13,89.01868316155061
2014-06-14,98.10267614701048
2014-06-15,93.7499064595192
2014-06-16,85.53512641001011
2014-06-17,87.16546053319678
2014-06-18,91.94137462841492
2014-06-19,97.22749406779936
2014-06-20,92.982787211486
2014-06-21,85.93651453749783
2014-06-22,82.01402629613854
2014-06-23,87.93564032236496
2014-06-24,85.71679891327283
2014-06-25,85.93736478314865
2014-06-26,86.97449633529806
2014-06-27,89.62648753373092
2014-06-28,93.42517056573969
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,88.89533606754395
2014-07-02,93.13786064491129
2014-07-03,89.37481422694998
2014-07-04,94.80528548210569
2014-07-05,91.22180610445368
2014-07-06,91.85743569956759
2014-07-07,89.03505721165614
2014-07-08,91.2639567894527
2014-07-09,93.12234342291063
2014-07-10,90.60864771334576
2014-07-11,98.32444773796041
2014-07-12,93.97491157162365
2014-07-13,92.00962953980265
2014-07-14,85.87029556285323
