date,tmax
2018-03-16,41.15241370434719
2018-03-17,34.791726516468295
2018-03-18,24.7117686535958
2018-03-19,27.17221727188323
2018-03-20,32.651043272725765
2018-03-21,45.855762505944604
2018-03-22,57.699950238964604
2018-03-23,45.985159807093936
2018-03-24,31.415769381752394
2018-03-25,15.989154798803606
2018-03-26,50.49300373219513
2018-03-27,34.794376575875546
2018-03-28,52.82833643906723
2018-03-29,
2018-03-30,
2018-03-31,
2018-04-01,59.959584069589326
2018-04-02,38.50634419182335
2018-04-03,46.0717907208421
2018-04-04,49.85999987302304
2018-04-05,44.446802194670944
2018-04-06,40.74417938311836
2018-04-07,50.042770347856454
2018-04-08,49.35122987203261
2018-04-09,60.30035981254628
2018-04-10,87.07139039732807
2018-04-11,52.16071021506863
2018-04-12,47.96892979729797
2018-04-13,68.29490038340333
2018-04-14,60.423397142839185
2018-04-15,48.05063344172503
2018-04-16,44.771697390268535
2018-04-17,66.24202935192926
2018-04-18,71.96526285026707
2018-04-19,75.93104710064668
2018-04-20,65.32711539062201
2018-04-21,70.0682489724082
2018-04-22,64.72663386600955
2018-04-23,57.980722259456854
2018-04-24,71.50569932174375
2018-04-25,37.213336902401736
2018-04-26,61.20431927877779
2018-04-27,44.68949621228304
2018-04-28,59.4239226241375
2018-04-29,
2018-04-30,
2018-04-31,
2018-05-01,68.88644702654891
2018-05-02,75.61217897591816
2018-05-03,77.16576665991396
2018-05-04,57.41159198471573
2018-05-05,55.97940616923175
2018-05-06,52.336584159720466
2018-05-07,61.94237186024362
2018-05-08,70.9421972751988
2018-05-09,66.48368286706132
2018-05-10,79.8520690874696
2018-05-11,88.9296976602948
2018-05-12,79.09109845085409
2018-05-13,65.8023088163612
2018-05-14,73.30852635838677
2018-05-15,59.06104603345771
2018-05-16,58.37349562089097
2018-05-17,72.02857170169207
2018-05-18,81.27700835253836
2018-05-19,80.44849351620726
2018-05-20,83.15742255503956
2018-05-21,90.12030074741993
2018-05-22,104.24542398513904
2018-05-23,73.99324285908793
2018-05-24,69.3818943326666
2018-05-25,87.21306712320008
2018-05-26,63.78248623216064
2018-05-27,73.80079540448867
2018-05-28,64.68484347656313
2018-05-29,
2018-05-30,
2018-05-31,
2018-06-01,130.37727433893787
2018-06-02,81.6801086186577
2018-06-03,67.65322689389811
2018-06-04,76.71431717874559
2018-06-05,63.413546121867284
2018-06-06,80.10824029690666
2018-06-07,81.02877349803217
2018-06-08,86.47840269799204
2018-06-09,83.52250673218494
2018-06-10,63.49169718755182
2018-06-11,64.29058311722615
2018-06-12,77.56515540034506
2018-06-13,80.5853416780836
2018-06-14,68.65692163588515
2018-06-15,90.11118179316877
2018-06-16,82.15410103620869
2018-06-17,77.93928413194591
2018-06-18,76.0837801187772
2018-06-19,80.62901685600943
2018-06-20,82.36686009753075
2018-06-21,82.05527096323164
2018-06-22,92.64821154074541
2018-06-23,80.9935430259802
2018-06-24,84.1217517815742
2018-06-25,163.48220489244963
2018-06-26,84.5381126732098
2018-06-27,118.54178239113823
2018-06-28,94.95035775307413
2018-06-29,
2018-06-30,
2018-06-31,
2018-07-01,90.63083246017663
2018-07-02,75.58153058941336
2018-07-03,73.87609973038529
2018-07-04,67.05696372307582
2018-07-05,97.31455465123943
2018-07-06,96.06796710857272
2018-07-07,88.97469666895691
2018-07-08,84.51525783072856
2018-07-09,87.89746740692475
2018-07-10,80.29044624496903
2018-07-11,69.74138834527724
2018-07-12,76.72138256181302
2018-07-13,81.30756536483186
2018-07-14,92.11840741400812
2018-07-15,80.81279419589406
2018-07-16,97.47804825448229
2018-07-17,92.00137740554493
2018-07-18,90.31210808290659
2018-07-19,85.2175944491228
2018-07-20,80.16453821789042
2018-07-21,80.01276887271325
2018-07-22,92.93512477850835
2018-07-23,81.99789695517775
2018-07-24,85.8012186844998
2018-07-25,132.79144532583987
2018-07-26,90.00694053002192
2018-07-27,98.4645676109568
2018-07-28,80.41082523125732
2018-07-29,
2018-07-30,
2018-07-31,
2018-08-01,118.1678552465748
2018-08-02,74.23927307722377
2018-08-03,74.42871668392745
2018-08-04,89.56237508284727
2018-08-05,94.64846084452637
2018-08-06,75.78665263225025
2018-08-07,89.01172584814529
2018-08-08,79.78023458049856
2018-08-09,81.02277954359204
2018-08-10,96.29795087610918
2018-08-11,87.3535201276873
2018-08-12,76.99687434297006
2018-08-13,72.07789540278938
2018-08-14,73.35840514801507
2018-08-15,74.26667601246504
2018-08-16,75.44849496135157
2018-08-17,85.01167238677364
2018-08-18,76.24469454130652
2018-08-19,82.85669160974831
2018-08-20,85.77574105101401
2018-08-21,75.99704681770571
2018-08-22,81.59229425935015
2018-08-23,79.99845530050298
2018-08-24,84.65794386755059
2018-08-25,76.23828146295449
2018-08-26,88.35479776142141
2018-08-27,76.74937813986651
2018-08-28,86.6941668958497
2018-08-29,
2018-08-30,
2018-08-31,
2018-09-01,88.35813964380213
2018-09-02,87.00949018641869
2018-09-03,78.82070359153104
2018-09-04,50.2837284565251
2018-09-05,58.63427952042464
2018-09-06,85.0249560582402
2018-09-07,77.99293707024604
2018-09-08,72.57688839047366
2018-09-09,72.01831619872223
2018-09-10,84.89152799559426
2018-09-11,84.88465964962349
2018-09-12,68.9940984106521
2018-09-13,64.57763461023926
2018-09-14,67.5166931175895
2018-09-15,86.98593178042243
2018-09-16,70.77868311658928
2018-09-17,70.99846704071122
2018-09-18,68.55143693864646
2018-09-19,76.08026540350627
2018-09-20,79.08745599210262
2018-09-21,78.99526529154919
2018-09-22,81.33315689345412
2018-09-23,66.99953138857602
2018-09-24,64.91511611962028
2018-09-25,41.726155126807534
2018-09-26,64.45419368096653
2018-09-27,55.75059797538508
2018-09-28,57.762684629844465
2018-09-29,
2018-09-30,
2018-09-31,
2018-10-01,100.81976546329331
2018-10-02,65.67612346460281
2018-10-03,70.20995455623624
2018-10-04,68.54639028717462
2018-10-05,55.8681723478789
2018-10-06,59.93709779123839
2018-10-07,67.00311876331888
2018-10-08,76.65595355959603
2018-10-09,67.00403530603963
2018-10-10,52.05715173816486
2018-10-11,46.863181706969044
2018-10-12,52.98019201694131
2018-10-13,54.08099328034381
2018-10-14,45.43069119343314
2018-10-15,53.03938314397399
2018-10-16,57.244955807558405
2018-10-17,46.99893831692542
2018-10-18,41.66017888739072
2018-10-19,49.96605939349028
2018-10-20,40.9602371925505
2018-10-21,41.99868406810106
2018-10-22,42.75504572573095
2018-10-23,47.999772890962255
2018-10-24,49.06381821138393
2018-10-25,33.52137842286741
2018-10-26,60.87557119130818
2018-10-27,52.86608896127021
2018-10-28,51.6348619947917
2018-10-29,
2018-10-30,
2018-10-31,
2018-11-01,36.29743711139294
2018-11-02,33.679496749461215
2018-11-03,34.21660938917316
2018-11-04,36.2026704645772
2018-11-05,50.75960845009608
2018-11-06,42.04152803749736
2018-11-07,44.99867013473921
2018-11-08,45.87787099636546
2018-11-09,40.999611454898414
2018-11-10,37.10845790158253
2018-11-11,38.31350322200721
2018-11-12,34.997042188152776
2018-11-13,30.030747366022894
2018-11-14,32.99748945826422
2018-11-15,28.38735906194735
2018-11-16,31.235737513337398
2018-11-17,24.00016451989148
2018-11-18,22.87182170274577
2018-11-19,23.00978326506495
2018-11-20,21.01071182966278
2018-11-21,24.999802888928798
2018-11-22,24.426542174888606
2018-11-23,15.999970086046195
2018-11-24,19.98331223874841
2018-11-25,23.10813833437582
2018-11-26,15.97285731922106
2018-11-27,23.71361403179571
2018-11-28,30.455176518415694
2018-11-29,
2018-11-30,
2018-11-31,
2018-12-01,8.311315112983745
2018-12-02,26.491036965968146
2018-12-03,21.29802631980485
2018-12-04,2.2456040216094766
2018-12-05,3.0809223292497925
2018-12-06,18.384396124504786
2018-12-07,12.999703079251855
2018-12-08,14.653914913767492
2018-12-09,0.9999887770781084
2018-12-10,6.612913895916324
2018-12-11,10.790457691631913
2018-12-12,9.00017973645289
2018-12-13,23.23396738990743
2018-12-14,11.30846728494192
2018-12-15,7.854914605630237
2018-12-16,5.5111451936658025
2018-12-17,14.2432745118425
2018-12-18,16.759393204521654
2018-12-19,1.999460000301896
2018-12-20,5.997720215974892
2018-12-21,13.000019501724093
2018-12-22,1.0526404687144126
2018-12-23,7.0432907168070225
2018-12-24,0.10000928953446404
2018-12-25,0.14620883957943012
2018-12-26,8.253443409947243
2018-12-27,4.6287791566702525
2018-12-28,7.3300091389245825
2018-12-29,
2018-12-30,
2018-12-31,
2019-01-01,6.744495827893887
2019-01-02,8.15444141702974
2019-01-03,9.171278941938489
2019-01-04,3.615867539411643
2019-01-05,8.721912230696544
2019-01-06,11.834771412115149
2019-01-07,15.80132150680292
2019-01-08,16.110788391322483
2019-01-09,4.7487967234574935
2019-01-10,1.0678508232721209
2019-01-11,2.8771883057469974
2019-01-12,9.352984565338641
2019-01-13,7.854257242263952
2019-01-14,5.215459717801947
2019-01-15,13.293696491017366
2019-01-16,13.252300971787314
2019-01-17,13.37448425157711
2019-01-18,11.515066418581275
2019-01-19,14.710775180576466
2019-01-20,10.311304556479268
2019-01-21,2.950441335483138
2019-01-22,0.12195165424639502
2019-01-23,1.9954795348875147
2019-01-24,5.078255084324708
2019-01-25,8.168272122877934
2019-01-26,10.453673446640096
2019-01-27,10.329883522568174
2019-01-28,8.681784674692702
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,3.868873362983608
2019-02-02,7.853078981192257
2019-02-03,13.9726082709695
2019-02-04,16.919632418119445
2019-02-05,19.02972259545492
2019-02-06,23.07148953838297
2019-02-07,10.01463401351017
2019-02-08,9.84778135733827
2019-02-09,18.37156560678517
2019-02-10,8.315820620673241
2019-02-11,10.250705576380502
2019-02-12,19.92938232478696
2019-02-13,26.106989791498734
2019-02-14,16.62569836996585
2019-02-15,12.807932623393588
2019-02-16,14.593092788363176
2019-02-17,13.716801834392376
2019-02-18,19.776554045152054
2019-02-19,22.627767873839197
2019-02-20,15.431161716509486
2019-02-21,21.66404959452896
2019-02-22,18.35502523350447
2019-02-23,24.967965689724807
2019-02-24,29.59995960924459
2019-02-25,15.891567990913956
2019-02-26,16.854402567743502
2019-02-27,28.18164552960025
2019-02-28,35.63457337480682
2019-02-29,
2019-02-30,
2019-02-31,
2019-03-01,28.39196917361151
2019-03-02,25.46026468758393
2019-03-03,32.57221632296657
2019-03-04,24.65227801209557
2019-03-05,37.54986141463531
2019-03-06,23.69964872463398
2019-03-07,27.909437366439114
2019-03-08,24.648151491508173
2019-03-09,31.77221615172131
2019-03-10,21.062437180990685
2019-03-11,21.770220342888983
2019-03-12,24.731530617870025
2019-03-13,40.61460398876929
2019-03-14,31.178583085948514
2019-03-15,52.99273417142032
2019-03-16,41.1431489610915
2019-03-17,34.791726516468295
2019-03-18,24.71139849298214
2019-03-19,27.17221727188323
2019-03-20,32.651043272725786
2019-03-21,45.855762505944604
2019-03-22,57.700361083014705
2019-03-23,45.985159807093936
2019-03-24,31.415769381752394
2019-03-25,16.03335967867767
2019-03-26,50.513095893443136
2019-03-27,34.79407102684075
2019-03-28,52.82719174391463
2019-03-29,
2019-03-30,
2019-03-31,
2019-04-01,60.053897709508206
2019-04-02,38.665558812376986
2019-04-03,46.07175875524749
2019-04-04,49.76606452819449
2019-04-05,44.08216888053211
2019-04-06,40.772424052232715
2019-04-07,50.042770347856454
2019-04-08,49.44449323262108
2019-04-09,60.30035981254628
2019-04-10,87.07203257194273
2019-04-11,52.848768043193466
2019-04-12,47.96892979729797
2019-04-13,67.1343644846244
2019-04-14,60.428101341405906
2019-04-15,48.445404100127604
2019-04-16,44.782934704681
2019-04-17,66.24202935192926
2019-04-18,71.96426995223099
2019-04-19,75.93104710064668
2019-04-20,65.32711539062201
2019-04-21,70.0682489724082
2019-04-22,64.72703543453771
2019-04-23,57.980722259456854
2019-04-24,71.50569932174375
2019-04-25,37.198519089471006
2019-04-26,61.17816937338864
2019-04-27,44.68465897703639
2019-04-28,59.42508395656619
2019-04-29,
2019-04-30,
2019-04-31,
2019-05-01,68.92149079065669
2019-05-02,75.89468786243745
2019-05-03,77.16556115687209
2019-05-04,57.51523625364126
2019-05-05,55.65105714251226
2019-05-06,52.3423851540915
2019-05-07,61.94237186024362
2019-05-08,71.00099911620893
2019-05-09,66.48368286706132
2019-05-10,79.85124767783749
2019-05-11,80.10483223146814
2019-05-12,79.09109845085409
2019-05-13,66.77989847405934
2019-05-14,73.30447612938544
2019-05-15,58.23048275878376
2019-05-16,58.38330078642046
2019-05-17,72.02857170169207
2019-05-18,81.27598733702273
2019-05-19,80.44849351620726
2019-05-20,83.15742255503956
2019-05-21,90.12030074741993
2019-05-22,104.24598750438896
2019-05-23,73.99324285908793
2019-05-24,69.3818943326666
2019-05-25,86.96894207570757
2019-05-26,63.766633951916454
2019-05-27,73.79516120532855
2019-05-28,64.68371630571154
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-01,130.55385744915534
2019-06-02,81.16532144880637
2019-06-03,67.65310853717604
2019-06-04,76.58239146730867
2019-06-05,63.98213969387599
2019-06-06,80.04625419129547
2019-06-07,81.02877349803217
2019-06-08,86.38689562153696
2019-06-09,83.52250673218494
2019-06-10,63.491367023753774
2019-06-11,66.420206815903
2019-06-12,77.56515540034506
2019-06-13,81.06326829557845
2019-06-14,68.65885007166719
2019-06-15,90.41022302364776
2019-06-16,82.13540600264031
2019-06-17,77.93928413194591
2019-06-18,76.08290039903002
2019-06-19,80.62901685600943
2019-06-20,82.36686009753075
2019-06-21,82.05527096323164
2019-06-22,92.64864791983109
2019-06-23,80.9935430259802
2019-06-24,84.1217517815742
2019-06-25,163.08465451998387
2019-06-26,84.57393635771984
2019-06-27,118.5451205463267
2019-06-28,94.95181656026298
2019-06-29,
2019-06-30,
2019-06-31,
2019-07-01,90.6714262019692
2019-07-02,75.64571564455339
2019-07-03,73.87613780825663
2019-07-04,67.16694643208582
2019-07-05,97.63676697128332
2019-07-06,96.17157503099932
2019-07-07,88.97469666895691
2019-07-08,84.38508234177196
2019-07-09,87.89746740692475
2019-07-10,80.29109150118852
2019-07-11,76.14048405402748
2019-07-12,76.72138256181302
2019-07-13,79.85894133500858
2019-07-14,92.1182625842772
2019-07-15,81.67299697734632
2019-07-16,97.46619093248584
2019-07-17,92.00137740554493
2019-07-18,90.3111566683354
2019-07-19,85.2175944491228
2019-07-20,80.16453821789042
2019-07-21,80.01276887271325
2019-07-22,92.93550617959421
2019-07-23,81.99789695517775
2019-07-24,85.8012186844998
2019-07-25,132.79519221174368
2019-07-26,90.01779756584844
2019-07-27,98.4727450475572
2019-07-28,80.40974831430532
2019-07-29,
2019-07-30,
2019-07-31,
2019-08-01,118.30567608139029
2019-08-02,74.62958133352716
2019-08-03,74.42884762078472
2019-08-04,89.42304311154759
2019-08-05,93.80463422689449
2019-08-06,75.71399716996804
2019-08-07,89.01172584814529
2019-08-08,79.76255551468006
2019-08-09,81.02277954359204
2019-08-10,96.29830092818337
2019-08-11,81.45647415470306
2019-08-12,76.99687434297006
2019-08-13,72.5762761587487
2019-08-14,73.35692514094863
2019-08-15,73.43766321656607
2019-08-16,75.46385962637443
2019-08-17,85.01167238677364
2019-08-18,76.24395570204682
2019-08-19,82.85669160974831
2019-08-20,85.77574105101401
2019-08-21,75.99704681770571
2019-08-22,81.5925860197542
2019-08-23,79.99845530050298
2019-08-24,84.65794386755059
2019-08-25,76.40247703273798
2019-08-26,88.3201547973603
2019-08-27,76.75255238542364
2019-08-28,86.69516722909374
2019-08-29,
2019-08-30,
2019-08-31,
2019-09-01,88.39296533543379
2019-09-02,86.63341011912097
2019-09-03,78.82079128751269
2019-09-04,50.357996433070745
2019-09-05,58.57940152324487
2019-09-06,85.06860804123235
2019-09-07,77.99293707024604
2019-09-08,72.66466730188418
2019-09-09,72.01831619872223
2019-09-10,84.89099645884328
2019-09-11,80.31964077255624
2019-09-12,68.9940984106521
2019-09-13,65.36675945013587
2019-09-14,67.51902770395121
2019-09-15,86.8833205577922
2019-09-16,70.78467182310182
2019-09-17,70.99846704071122
2019-09-18,68.55083134294668
2019-09-19,76.08026540350627
2019-09-20,79.08745599210262
2019-09-21,78.99526529154919
2019-09-22,81.33341030127771
2019-09-23,66.99953138857602
2019-09-24,64.91511611962028
2019-09-25,41.814317180174974
2019-09-26,64.45308378022925
2019-09-27,55.74865412610561
2019-09-28,57.76211747540787
2019-09-29,
2019-09-30,
2019-09-31,
2019-10-01,100.9210318325663
2019-10-02,65.55193534349611
2019-10-03,70.20992807069493
2019-10-04,68.45076250295567
2019-10-05,56.34101485759969
2019-10-06,59.9406697193344
2019-10-07,67.00311876331888
2019-10-08,76.74132376785154
2019-10-09,67.00403530603963
2019-10-10,52.05702080058561
2019-10-11,51.38783654107755
2019-10-12,52.98019201694131
2019-10-13,53.28110055979759
2019-10-14,45.42884129356871
2019-10-15,53.6433469238628
2019-10-16,57.23465274075081
2019-10-17,46.99893831692542
2019-10-18,41.65984053829465
2019-10-19,49.96605939349028
2019-10-20,40.9602371925505
2019-10-21,41.99868406810106
2019-10-22,42.75516179438819
2019-10-23,47.999772890962255
2019-10-24,49.06381821138393
2019-10-25,33.528703782919955
2019-10-26,60.89640028714045
2019-10-27,52.86291187468365
2019-10-28,51.63528767164213
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,36.310019829053246
2019-11-02,33.85738502100041
2019-11-03,34.216569663795205
2019-11-04,36.25040578019966
2019-11-05,50.703192197079204
2019-11-06,42.01886568055497
2019-11-07,44.99867013473921
2019-11-08,45.86701357896158
2019-11-09,40.999611454898414
2019-11-10,37.108638459136095
2019-11-11,38.84992687037877
2019-11-12,34.997042188152776
2019-11-13,29.997527774019364
2019-11-14,32.998782453317105
2019-11-15,28.171802498640808
2019-11-16,31.234007577666155
2019-11-17,24.00016451989148
2019-11-18,22.87165227107194
2019-11-19,23.00978326506495
2019-11-20,21.01071182966278
2019-11-21,24.999802888928798
2019-11-22,24.42659995319191
2019-11-23,15.999970086046195
2019-11-24,19.98331223874841
2019-11-25,23.070643733640928
2019-11-26,15.971884813031199
2019-11-27,23.71318038667551
2019-11-28,30.45496883948021
2019-11-29,
2019-11-30,
2019-11-31,
2019-12-01,8.318505100322133
2019-12-02,26.44273361901953
2019-12-03,21.298011277062347
2019-12-04,2.242818880406342
2019-12-05,3.058007222478082
2019-12-06,18.398488032976925
2019-12-07,12.999703079251855
2019-12-08,14.636733448351155
2019-12-09,0.9999887770781084
2019-12-10,6.6129252638489335
2019-12-11,9.803401865041801
2019-12-12,9.00017973645289
2019-12-13,23.58019466915577
2019-12-14,11.308109169228453
2019-12-15,7.818584967988117
2019-12-16,5.51201251525995
2019-12-17,14.2432745118425
2019-12-18,16.759279121929318
2019-12-19,1.999460000301896
2019-12-20,5.997720215974892
2019-12-21,13.000019501724093
2019-12-22,1.0526426382065013
2019-12-23,7.0432907168070225
2019-12-24,0.10000928953446404
2019-12-25,0.14594556993445248
2019-12-26,8.251119407071974
2019-12-27,4.62893747969272
2019-12-28,7.330049783497378
2019-12-29,
2019-12-30,
2019-12-31,
2020-01-01,6.746551146099169
2020-01-02,8.1250388824674
2020-01-03,9.17128144402039
2020-01-04,3.6200871698688393
2020-01-05,8.746059706176709
2020-01-06,11.82659088139178
2020-01-07,15.80132150680292
2020-01-08,16.099887254758453
2020-01-09,4.7487967234574935
2020-01-10,1.0678467957584323
2020-01-11,2.9591406801008446
2020-01-12,9.352984565338641
2020-01-13,7.782272401233118
2020-01-14,5.2155666784537695
2020-01-15,13.435903542108516
2020-01-16,13.252734181970734
2020-01-17,13.37448425157711
2020-01-18,11.514994890774831
2020-01-19,14.710775180576466
2020-01-20,10.311304556479268
2020-01-21,2.950441335483138
2020-01-22,0.1219518732447886
2020-01-23,1.9954795348875147
2020-01-24,5.078255084324708
2020-01-25,8.165230037536622
2020-01-26,10.45487435387192
2020-01-27,10.330307553615695
2020-01-28,8.68174631791076
2020-01-29,
2020-01-30,
2020-01-31,
2020-02-01,3.8717561703290624
2020-02-02,7.885542893181957
2020-02-03,13.972618966666458
2020-02-04,16.90113835809073
2020-02-05,19.148015321215297
2020-02-06,23.080247416407925
2020-02-07,10.01463401351017
2020-02-08,9.853053140268461
2020-02-09,18.37156560678517
2020-02-10,8.315810999356865
2020-02-11,11.119737613182464
2020-02-12,19.92938232478696
2020-02-13,25.910819646204725
2020-02-14,16.625562389788357
2020-02-15,12.758188364931016
2020-02-16,14.5911059839928
2020-02-17,13.716801834392376
2020-02-18,19.776441210903045
2020-02-19,22.627767873839197
2020-02-20,15.431161716509486
2020-02-21,21.66404959452896
2020-02-22,18.35505395343941
2020-02-23,24.967965689724807
2020-02-24,29.59995960924459
2020-02-25,15.910682826244347
2020-02-26,16.858068726648437
2020-02-27,28.181762266354212
2020-02-28,35.634695700859105
2020-02-29,
2020-02-30,
2020-02-31,
2020-03-01,28.399571593020585
2020-03-02,25.473787262163164
2020-03-03,32.572230899277265
2020-03-04,24.677516268780252
2020-03-05,37.4005915917071
2020-03-06,23.70032528861312
2020-03-07,27.909437366439114
2020-03-08,24.673049869836372
2020-03-09,31.77221615172131
2020-03-10,21.062498610295656
2020-03-11,20.446738823729987
2020-03-12,24.731530617870025
2020-03-13,41.1827598234679
2020-03-14,31.17848565139536
2020-03-15,52.62963918162549
2020-03-16,41.1425157798077
2020-03-17,34.791726516468295
2020-03-18,24.711269783973947
2020-03-19,27.17221727188323
2020-03-20,32.651043272725786
2020-03-21,45.855762505944604
2020-03-22,57.70043974813946
2020-03-23,45.985159807093936
2020-03-24,31.415769381752394
2020-03-25,16.057715966476653
2020-03-26,50.505658690338
2020-03-27,34.79303441066762
2020-03-28,52.82705538694169
2020-03-29,
2020-03-30,
2020-03-31,
2020-04-01,60.092443606305245
2020-04-02,38.50519615556584
2020-04-03,46.0717497535598
2020-04-04,49.71855072354501
2020-04-05,43.873307250730726
2020-04-06,40.7571314636869
2020-04-07,50.042770347856454
2020-04-08,49.45866085145978
2020-04-09,60.30035981254628
2020-04-10,87.07209905549185
2020-04-11,50.163785570271614
2020-04-12,47.96892979729797
2020-04-13,66.96495632165995
2020-04-14,60.428813736390246
2020-04-15,48.87866319602701
2020-04-16,44.788158662900095
2020-04-17,66.24202935192926
2020-04-18,71.96392580277806
2020-04-19,75.93104710064668
2020-04-20,65.32711539062201
2020-04-21,70.0682489724082
2020-04-22,64.72711232361793
2020-04-23,57.980722259456854
2020-04-24,71.50569932174375
2020-04-25,37.2155659946297
2020-04-26,61.16868659472184
2020-04-27,44.683484500511554
2020-04-28,59.42519413485266
2020-04-29,
2020-04-30,
2020-04-31,
2020-05-01,68.93769928115034
2020-05-02,76.07137832790922
2020-05-03,77.1655222478566
2020-05-04,57.56642481024624
2020-05-05,55.916674418074045
2020-05-06,52.370887491853644
2020-05-07,61.94237186024362
2020-05-08,70.95240084781797
2020-05-09,66.48368286706132
2020-05-10,79.85106800880243
2020-05-11,87.10767359869007
2020-05-12,79.09109845085409
2020-05-13,66.02791382628725
2020-05-14,73.30323535495083
2020-05-15,58.20274760443464
2020-05-16,58.38344710902505
2020-05-17,72.02857170169207
2020-05-18,81.27563238721277
2020-05-19,80.44849351620726
2020-05-20,83.15742255503956
2020-05-21,90.12030074741993
2020-05-22,104.24609540242668
2020-05-23,73.99324285908793
2020-05-24,69.3818943326666
2020-05-25,86.89338832403836
2020-05-26,63.77692256292264
2020-05-27,73.79543346899197
2020-05-28,64.68363601393966
2020-05-29,
2020-05-30,
2020-05-31,
2020-06-01,130.62604543505805
2020-06-02,81.34816773414393
2020-06-03,67.65308939432029
2020-06-04,76.5191198022368
2020-06-05,64.18979326799534
2020-06-06,80.00638317206588
2020-06-07,81.02877349803217
2020-06-08,86.32003681532221
2020-06-09,83.52250673218494
2020-06-10,63.49133585863157
2020-06-11,67.38845663962472
2020-06-12,77.56515540034506
2020-06-13,81.8963636078767
2020-06-14,68.66011222253182
2020-06-15,89.69941308075623
2020-06-16,82.12727790421955
2020-06-17,77.93928413194591
2020-06-18,76.08259542250917
2020-06-19,80.62901685600943
2020-06-20,82.36686009753075
2020-06-21,82.05527096323164
2020-06-22,92.64873147407972
2020-06-23,80.9935430259802
2020-06-24,84.1217517815742
2020-06-25,162.87894288489818
2020-06-26,84.58222484135554
2020-06-27,118.54796135255778
2020-06-28,94.95188609484084
2020-06-29,
2020-06-30,
2020-06-31,
2020-07-01,90.69014609921257
2020-07-02,75.36908359110797
2020-07-03,73.87614806158987
2020-07-04,67.21841831586352
2020-07-05,97.1379242014234
2020-07-06,96.19852512384644
2020-07-07,88.97469666895691
2020-07-08,84.38721339053025
2020-07-09,87.89746740692475
2020-07-10,80.29123056029222
2020-07-11,69.72470993870239
2020-07-12,76.72138256181302
2020-07-13,80.14487904292092
2020-07-14,92.11673142551413
2020-07-15,82.20715398949312
2020-07-16,97.46685419454997
2020-07-17,92.00137740554493
2020-07-18,90.31082597130764
2020-07-19,85.2175944491228
2020-07-20,80.16453821789042
2020-07-21,80.01276887271325
2020-07-22,92.93557920708494
2020-07-23,81.99789695517775
2020-07-24,85.8012186844998
2020-07-25,132.72951254642928
2020-07-26,90.00331790061125
2020-07-27,98.47427128551004
2020-07-28,80.40972286996221
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-01,118.36203346645048
2020-08-02,74.66017029423159
2020-08-03,74.428872318883
2020-08-04,89.35974134776167
2020-08-05,93.63849969846657
2020-08-06,75.71478117388696
2020-08-07,89.01172584814529
2020-08-08,79.81924909694533
2020-08-09,81.02277954359204
2020-08-10,96.29833021355795
2020-08-11,83.44325644222485
2020-08-12,76.99687434297006
2020-08-13,71.70340039914987
2020-08-14,73.35784463260593
2020-08-15,73.60703457409765
2020-08-16,75.47013541556063
2020-08-17,85.01167238677364
2020-08-18,76.24369952383344
2020-08-19,82.85669160974831
2020-08-20,85.77574105101401
2020-08-21,75.99704681770571
2020-08-22,81.59264188357925
2020-08-23,79.99845530050298
2020-08-24,84.65794386755059
2020-08-25,76.4490797073498
2020-08-26,88.31583441721031
2020-08-27,76.75199097132166
2020-08-28,86.69516576703505
2020-08-29,
2020-08-30,
2020-08-31,
2020-09-01,88.40897998498542
2020-09-02,86.90187966848158
2020-09-03,78.82080535835017
2020-09-04,50.390884393777725
2020-09-05,58.87949673746685
2020-09-06,85.04643492437364
2020-09-07,77.99293707024604
2020-09-08,72.70212838001653
2020-09-09,72.01831619872223
2020-09-10,84.89088353932945
2020-09-11,86.60935854750525
2020-09-12,68.9940984106521
2020-09-13,65.69571773703866
2020-09-14,67.51854055205352
2020-09-15,86.2064317982345
2020-09-16,70.7837331290459
2020-09-17,70.99846704071122
2020-09-18,68.55062087886691
2020-09-19,76.08026540350627
2020-09-20,79.08745599210262
2020-09-21,78.99526529154919
2020-09-22,81.33345882166032
2020-09-23,66.99953138857602
2020-09-24,64.91511611962028
2020-09-25,41.85768672574625
2020-09-26,64.46272641701078
2020-09-27,55.74764562583996
2020-09-28,57.76213351791984
2020-09-29,
2020-09-30,
2020-09-31,
2020-10-01,100.96245355578743
2020-10-02,65.3900815012532
2020-10-03,70.20992119654935
2020-10-04,68.40968935524039
2020-10-05,56.365261752951966
2020-10-06,59.96384619006947
2020-10-07,67.00311876331888
2020-10-08,76.72257917384142
2020-10-09,67.00403530603963
2020-10-10,52.05701152897785
2020-10-11,48.57784855579256
2020-10-12,52.98019201694131
2020-10-13,53.70423902669864
2020-10-14,45.42892071014387
2020-10-15,53.85212758496969
2020-10-16,57.230692357463475
2020-10-17,46.99893831692542
2020-10-18,41.65972320559445
2020-10-19,49.96605939349028
2020-10-20,40.9602371925505
2020-10-21,41.99868406810106
2020-10-22,42.755184018225755
2020-10-23,47.999772890962255
2020-10-24,49.06381821138393
2020-10-25,33.545374079773524
2020-10-26,60.89695305181356
2020-10-27,52.862485772049524
2020-10-28,51.63526310319994
2020-10-29,
