date,tmax
2017-03-25,39.77578211613295
2017-03-26,49.82619562241661
2017-03-27,70.45514598608591
2017-03-28,58.322446086221646
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,50.777453142788886
2017-04-02,43.52900519857889
2017-04-03,47.865007448806104
2017-04-04,51.23145586376033
2017-04-05,45.99821049121708
2017-04-06,43.35987935683428
2017-04-07,60.234520693557435
2017-04-08,60.3510287859758
2017-04-09,75.09473582344201
2017-04-10,77.99839070720788
2017-04-11,53.26363383855307
2017-04-12,69.03357253664035
2017-04-13,63.66754104349992
2017-04-14,67.48957628248866
2017-04-15,56.89859039374058
2017-04-16,61.16987586103001
2017-04-17,66.04700728199217
2017-04-18,76.76702675321975
2017-04-19,70.18188316283032
2017-04-20,63.34482924547105
2017-04-21,64.35538332567181
2017-04-22,51.963003796248884
2017-04-23,78.58117526994248
2017-04-24,70.43963528022402
2017-04-25,64.25066216676652
2017-04-26,61.47540558417465
2017-04-27,60.66203372535257
2017-04-28,60.62040565159196
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,88.20965563998236
2017-05-02,70.72728491011733
2017-05-03,77.94871252481249
2017-05-04,77.98400734322584
2017-05-05,72.00024964775417
2017-05-06,87.19832041581512
2017-05-07,76.50560112150606
2017-05-08,83.3130424239416
2017-05-09,82.78147274053424
2017-05-10,75.10118549825059
2017-05-11,83.67609287139078
2017-05-12,73.66127711755593
2017-05-13,69.28182166599555
2017-05-14,69.29916403418757
2017-05-15,69.92826567518496
2017-05-16,74.91957486860831
2017-05-17,70.56271237556146
2017-05-18,80.6820917626586
2017-05-19,82.24027768449963
2017-05-20,82.97893083829462
2017-05-21,90.34817932531344
2017-05-22,84.60160823040688
2017-05-23,91.0397752807382
2017-05-24,80.9663822244022
2017-05-25,78.59051928559066
2017-05-26,82.45358910490107
2017-05-27,71.5374211783144
2017-05-28,87.82326525621515
2017-05-29,
2017-05-30,
